01-20-2019,NFLX,The Hulu #FyreFraud doc is so bad &amp; so boring. The Netflix doc was awesome.,2715,Sun Jan 20 20:40:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,"if you haven't seen the fyre festival documentaries on netflix and hulu, u should go watch them now",351,Sun Jan 20 20:40:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix @VoiceOfOBrien 
Thank you so much for Carmen San Diego, this show is such a blast. My son and I pretty have almost binged the whole show! I love that it follows her instead of the ACME ops, the villains are great, Player is great. 
Amazing job!",103,Sun Jan 20 20:40:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,No te pierdas “Sex Education” en Netflix ⁦@NetflixES⁩ https://t.co/ECcXOFe3bq,57,Sun Jan 20 20:40:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix @AsaButterRP @EmmaMackeyTH @ConnorSwindells @NcutiGatwa I CANNOT believe #SexEducation was only 8 episodes!!! #sogood #newobsession #bringitback #hurryup #season2 #isaidwhatisaid,62,Sun Jan 20 20:41:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,"What really pissed me off about the Netflix Frye Festival doc was all these adults playing the blame game and not taking responsibility for their actions. The film tries to demonize Billy (which is warranted), but a lot of those ppl in the film need to be in prison aswell.",870,Sun Jan 20 20:41:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix Has Reportedly Signed a 'Best Practices' Code in India to Avoid State Censorship https://t.co/k28VSqP1ib #netflix #india #streaming https://t.co/8YVowthdvy,3304,Sun Jan 20 20:41:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,I just can’t stop my Netflix subscription but always so tempted to! So frustrating! @NetflixUK,1259,Sun Jan 20 20:41:21 +0000 2019,{'netflix'}
01-20-2019,NFLX,Guess when I leave this airport Ima watch “He’s Out There” on Netflix,209,Sun Jan 20 20:41:24 +0000 2019,{'netflix'}
01-20-2019,NFLX,I cleaned up this whole house 😭now I’m back being bored 🤣I need some good movies to watch on Netflix,396,Sun Jan 20 20:41:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,can they add mamma mia 2 to netflix so i can watch it for a 34th time :)),268,Sun Jan 20 20:41:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,Only mine on Netflix..,165,Sun Jan 20 20:41:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,Just watched the last episode of YOU on Netflix. RIP all the single nice guys...,262,Sun Jan 20 20:41:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Netflix to hand infrastructure heavy lifting to #AWS via @ZDNet https://t.co/0hplptXUwJ #awscloud #cloud https://t.co/reuoNhEZQw,4154,Sun Jan 20 20:42:03 +0000 2019,{'netflix'}
01-20-2019,NFLX,There is a 4 in a bed Australian version on Netflix and one of the towns they are from is called Humpty-doo,357,Sun Jan 20 20:42:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,Should I watch the NFC Championship or Netflix's Fyre Festival documentary? Honestly having a hard time deciding.,1132,Sun Jan 20 20:42:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,About to check out this Trigger Warning show on Netflix,3304,Sun Jan 20 20:42:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,Hulu doc 100% over Netflix. Both impt to watch,372,Sun Jan 20 20:42:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,"just now watching the fyre festival documentary on netflix and i’m shocked. the saddest part is the Bahamian people that fyre exploited for labor and never paid.. they sold poor people a dream and sadly, they bought it",1493,Sun Jan 20 20:42:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,The day after the old man's #DnD game with his old buds is the day to watch a movie about old men on #Netflix lol Watching #TheLastLaugh. Too funny and the guys will be that age in about 10 years. (shhh 5 years) haha,407,Sun Jan 20 20:42:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,sooooo @netflix when is season 2 of You coming out cause i need it,475,Sun Jan 20 20:42:42 +0000 2019,{'netflix'}
01-20-2019,NFLX,WIN a $50 Netflix Gift Card @RoyalDraw https://t.co/pQvHwN0iPY #RoyalDraw #giveaway #contest #free #win #sweepstakes,290,Sun Jan 20 20:42:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Fyre Festival documentary on Netflix is fucking mental.,226,Sun Jan 20 20:42:53 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Netflix Fyre Festival is better than the Hulu one.,173,Sun Jan 20 20:43:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,netflix only has the extended edition of lotr return of the king.... this feels like a crime.,50,Sun Jan 20 20:43:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"while I wholeheartedly applaud Netflix for casting Gillian Anderson in The Crown, I feel a traitor to my upbringing that I am inevitably going to fancy Margaret Thatcher.",182,Sun Jan 20 20:43:12 +0000 2019,{'netflix'}
01-20-2019,NFLX,@KillerMike  @netflix series is the best thing released this month every episode is eye opening..mind boggling..,2204,Sun Jan 20 20:43:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Gaga: -stars in ASIB-

Monsters: omg Gaga coming for Oscars

Taylor: -drops Netflix tour movie-

Swifties: miss swift queen of touring

Ariana: -breaks a streaming record- 

Arianators: Ariana run pop. selena gomez can't do it. all the main pop girls are over. lol stay pressed",22866,Sun Jan 20 20:43:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,Fina cook and watch some Netflix,858,Sun Jan 20 20:43:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Started watching ""You"" on @netflix. It's weirdly reminds me of Gossip Girl, just a bit darker.",256,Sun Jan 20 20:43:48 +0000 2019,{'netflix'}
01-20-2019,NFLX,all of my irls using my netflix acc.. i‘m such a good friend wtf 😔,1040,Sun Jan 20 20:43:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Trigger Warning by @KillerMike on Netflix is sooo important right now. Breaking down the facts on systemic racism, every episode",8397,Sun Jan 20 20:43:49 +0000 2019,{'netflix'}
01-20-2019,NFLX,#BlackPanther was awesome. Now watching #InfinityWar #Netflix,197,Sun Jan 20 20:43:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,The Search for Spock AGAIN!…Star Trek: Discovery season 2 premiere #StarTrekDiscovery #Netflix #SonequaMartin-Green https://t.co/KnfolELDrA,1573,Sun Jan 20 20:44:04 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Coffee, heated blanket, Netflix and my pup kinda day ❄️❄️",132,Sun Jan 20 20:44:14 +0000 2019,{'netflix'}
01-20-2019,NFLX,"A thrilling true story, made me cry for a moment! — watching 22 July on Netflix",523,Sun Jan 20 20:44:31 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix cancels all my favourite Marvel shows and raises their prices? Looks like I'm going to live on torrents,148,Sun Jan 20 20:44:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,Has anyone else watched “Back With My Ex” on Netflix??,877,Sun Jan 20 20:44:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,I recommend the FYRE festival documentary on Netflix. A good watch.,70,Sun Jan 20 20:44:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,"too many people r watching netflix, ,,  FU FAMILY I WAS WATCHING FIRST",920,Sun Jan 20 20:44:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,"apparently el ultimo hacker 1 is unavailable in France 
is it on netflix ? — it's here 
https://t.co/hQ149iLXQl https://t.co/uQWi0i32pY",1728,Sun Jan 20 20:44:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,Me and my daughter binge watched Good Girls on Netflix and I'm just mad as hell at that ending. Sad...  I'm upset!!,1750,Sun Jan 20 20:45:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,Late night Netflix and chill before bed 🎬,153,Sun Jan 20 20:45:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,omg everyone go watch Fyre Festival on Netflix,379,Sun Jan 20 20:45:28 +0000 2019,{'netflix'}
01-20-2019,NFLX,This Sex and Love series on Netflix is wild 😂😂😂,232,Sun Jan 20 20:45:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,"You on Netflix, then. Started strong with some interesting twists but then fizzled out towards the end. Half curious about what a second season would be but seems like the series has blown its wad too quickly, so to speak",1367,Sun Jan 20 20:45:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Hose aus
Couch
Netflix
👌",177,Sun Jan 20 20:45:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,So the The Addams Family (90s movie) is back on @netflix ! I know how I’m spending my #SundayFunday!,153,Sun Jan 20 20:45:36 +0000 2019,{'netflix'}
01-20-2019,NFLX,Guess who felt asleep yesterday night after 3 minutes of Netflix with my boy? ME 🤷🏽‍♀️,668,Sun Jan 20 20:45:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,I think I have run out on what to watch on Netflix,3260,Sun Jan 20 20:45:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,Watching the Netflix Fyre festival doc.,572,Sun Jan 20 20:45:48 +0000 2019,{'netflix'}
01-20-2019,NFLX,"This #BackWithTheEx show on #Netflix is bonkers.
I can already see where this is going to go horrifically wrong.
@callytaylor and @mearns_tracy - you two would love it.",8515,Sun Jan 20 20:45:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Yessssssssss. 
Gillian Anderson to play Margaret Thatcher in Netflix's The Crown  https://t.co/hv5GtGHZAC",407,Sun Jan 20 20:45:54 +0000 2019,{'netflix'}
01-20-2019,NFLX,"The Netflix Fyre Festival doc was good, but I didn't like how it presented sucking dick for Evian Water as something abnormal.",185,Sun Jan 20 20:45:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,"super nervous because tomorrow is the big day! gonna go bed now, watch some netflix and hopefully sleep soon Dx",596,Sun Jan 20 20:45:56 +0000 2019,{'netflix'}
01-20-2019,NFLX,I guess I’ll tune in and watch this show called “You” that’s on Netflix since everyone’s talking about it.,763,Sun Jan 20 20:45:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,@jonnybernthal #netflix #punisherseason2 is Emmy worthy picked up right were daredevil left off,91,Sun Jan 20 20:45:57 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix will you ever get season 13 of criminal minds?? I need it,322,Sun Jan 20 20:46:13 +0000 2019,{'netflix'}
01-20-2019,NFLX,But like why would I take the train to be doing Dora the explorer when I have Netflix and food in this house? 🙃,858,Sun Jan 20 20:46:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@netflix you have some great originals. Can you please make an orifinal with every stupid claim @realDonaldTrump has made juxtaposed to reality.  For example, cleaning the forrest floor in Finland  to the record forrest fires in California. It will be hard to keep it under 2 hrs.",3178,Sun Jan 20 20:46:38 +0000 2019,{'netflix'}
01-20-2019,NFLX,Smh Heathers aren’t on Netflix,596,Sun Jan 20 20:46:39 +0000 2019,{'netflix'}
01-20-2019,NFLX,"“Game Over, Man” on Netflix soooo fucking funny😭😩 a must see!",2024,Sun Jan 20 20:46:52 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix suggestions? I hate tv shows so movies please.,1646,Sun Jan 20 20:47:10 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Are ""netflix originals"" genuinely original? Or do they buy  the rights and slap their logo over the cover art?",786,Sun Jan 20 20:47:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,I’m watching travelers on Netflix and holy MOLY why didn’t any tell me about this before,292,Sun Jan 20 20:47:18 +0000 2019,{'netflix'}
01-20-2019,NFLX,Wow #FyreFestivalDoc on #Netflix shows how easy it is in this day and age to be conned into something because of influencers and a classy promotional video. But also shows that people won’t get away with it (hopefully) as the truth will come out!,68,Sun Jan 20 20:47:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,‘Best in Show’/cat lovers/fans of mentalism! Do treat yo’self and watch Catwalk on Netflix as soon as you can! It’s like the Bros documentary but with CATS 🐱,935,Sun Jan 20 20:47:23 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix is dead,180,Sun Jan 20 20:47:25 +0000 2019,{'netflix'}
01-20-2019,NFLX,True Story Behind  Netflix Original Movie 'Close' - The Real Life Story of Female Bodyguard Jacquie Davis https://t.co/q9UmP5Xsdp #SmartNews,754,Sun Jan 20 20:47:29 +0000 2019,{'netflix'}
01-20-2019,NFLX,Go watch Fyre on Netflix guys 😭😭 I really done with this life 🤣😭 me? Watch people and their things?  #FyreFestivalDoc,599,Sun Jan 20 20:47:32 +0000 2019,{'netflix'}
01-20-2019,NFLX,I don’t even get offended when I don’t get invited places anymore. I just chill at home and watch netflix 😂😂😂,697,Sun Jan 20 20:47:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,How long do I have to wait for season 2 of sex education @netflix,2273,Sun Jan 20 20:47:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Has anyone seen the trigger warning with killer mike on Netflix ?,814,Sun Jan 20 20:47:55 +0000 2019,{'netflix'}
01-20-2019,NFLX,Please watch the #fryefestival documentary on Netflix. Won't disappoint.,139,Sun Jan 20 20:48:06 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching this Netflix Fyre Festival doc is wild. If you're mind is blown by how Billy MacFarlane swindled all these influencers and investors, wait until you hear about what capitalism is pulling on you RIGHT NOW!",1080,Sun Jan 20 20:48:08 +0000 2019,{'netflix'}
01-20-2019,NFLX,Trigger Warning With Killer Mike is such a great show on Netflix. I need others to watch it so I can discuss!!! @KillerMike,215,Sun Jan 20 20:48:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,OMG You on Netflix was amazing! #You,255,Sun Jan 20 20:48:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,Which Fyre doc are we watching? Netflix or Hulu?,84,Sun Jan 20 20:48:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,Looking for a new Netflix series. Suggestions?,429,Sun Jan 20 20:48:40 +0000 2019,{'netflix'}
01-20-2019,NFLX,Person of Interest is a good show to binge watch on Netflix.,1487,Sun Jan 20 20:48:41 +0000 2019,{'netflix'}
01-20-2019,NFLX,Fun fact for your Sunday: All SW’s have fur babies and all of them have the same taste in Netflix/HULU shows! Fight me if you disagree! 😂😂 @DCReneRose @EricaMassage,1336,Sun Jan 20 20:48:44 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Catwalk on #Netflix has a 99% match rating for me and I’m not sure if I should feel attacked or appreciated.,199,Sun Jan 20 20:48:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,Don’t know how some people end up in the pub every night stop disrespecting your bed and get a Netflix account,913,Sun Jan 20 20:48:46 +0000 2019,{'netflix'}
01-20-2019,NFLX,Best 4K shows on Amazon or Netflix?,212,Sun Jan 20 20:48:50 +0000 2019,{'netflix'}
01-20-2019,NFLX,I just want trailer park boys to LOAD on Netflix. U G H,285,Sun Jan 20 20:48:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,Anyone have any good Netflix recs? Preferably something mindless? I like comedy and satire like the Office and Bobs Burgers if that gives you any ideas,374,Sun Jan 20 20:49:07 +0000 2019,{'netflix'}
01-20-2019,NFLX,why can't i ever find something worth watching on netflix,6610,Sun Jan 20 20:49:15 +0000 2019,{'netflix'}
01-20-2019,NFLX,"@rgay you get a shout out in an epic and feminist boys locker room scene in Sex Education on Netflix and I hope you've seen it. Also includes so gorgeous men's butts, so really big win.",52,Sun Jan 20 20:49:19 +0000 2019,{'netflix'}
01-20-2019,NFLX,Netflix’s fyre festival documentary is so good 🔥,390,Sun Jan 20 20:49:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix #13EpisodesOfCrack Just finished the Punisher season two. When will I get my next FIX?,137,Sun Jan 20 20:49:22 +0000 2019,{'netflix'}
01-20-2019,NFLX,All I have done today is binge eat and binge watch Netflix,54,Sun Jan 20 20:49:34 +0000 2019,{'netflix'}
01-20-2019,NFLX,FYRE FRAUD is not nearly as good as FYRE (read: Netflix &gt; Hulu) but each has different little asides and stories that make watching both the best option. This is my favorite story now.,903,Sun Jan 20 20:49:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,When the heck did they take Miracle off of Netflix? Now I have to physically get up and put it in my DVD player???? I have to move??????,644,Sun Jan 20 20:49:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"I'm almost an hour into the Netflix Fyre festival documentary, I knew nothing going in. It's really fascinating, but at the same time, this story is so crazy that you could tell me it's a fictional satirical mocumentery and I'd believe it. You can't make this stuff up.",432,Sun Jan 20 20:49:47 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watched all of sex education today, up there with one of my fave Netflix series ever",2562,Sun Jan 20 20:49:48 +0000 2019,{'netflix'}
01-20-2019,NFLX,I just tried to pause Law &amp; Order on the tv. I clearly watch too much Netflix.,367,Sun Jan 20 20:50:02 +0000 2019,{'netflix'}
01-20-2019,NFLX,Style &gt; Ja Rule reacts to Netflix and Hulu's Fyre Festival docume... https://t.co/8d3Jlsc1HR #Music https://t.co/c2JQFcPN1H,11884,Sun Jan 20 20:50:05 +0000 2019,{'netflix'}
01-20-2019,NFLX,What did we do without Netflix 👏👏,308,Sun Jan 20 20:50:17 +0000 2019,{'netflix'}
01-20-2019,NFLX,#NewProfilePic because I’m loving @Netflix’s #CarmenSandiego https://t.co/lPU3xz8j18,151,Sun Jan 20 20:50:30 +0000 2019,{'netflix'}
01-20-2019,NFLX,I think @LizzieG123 has been watching a little @netflix. Cc: @The7Line @MarieKondo https://t.co/LzEFdqFubv,216,Sun Jan 20 20:50:35 +0000 2019,{'netflix'}
01-20-2019,NFLX,"netflix and chill, mommy? https://t.co/VVrZKjusOz",247,Sun Jan 20 20:50:37 +0000 2019,{'netflix'}
01-20-2019,NFLX,Wow I’m watching the on Netflix right now 👍👍,319,Sun Jan 20 20:50:43 +0000 2019,{'netflix'}
01-20-2019,NFLX,"Watching the fyre: the greatest party that never happened in netflix and can't believe how delusional the organiser's were. One of them was gunna suck a dick, to get bottled water for the festival. 😭😭😭 https://t.co/gKm3y0SS8m",355,Sun Jan 20 20:50:45 +0000 2019,{'netflix'}
01-20-2019,NFLX,#Netflix Has Reportedly Signed a 'Best Practices' Code in #India to Avoid State Censorship... https://t.co/QJc3YnKofL https://t.co/Rt5fdIPAyj,988,Sun Jan 20 20:50:51 +0000 2019,{'netflix'}
01-20-2019,NFLX,@netflix if you cancel @ThePunisher     there will be hell to pay #thepunisherseason2 was AMAZING @jonbernthalorg and the whole cast did and amazing job,897,Sun Jan 20 20:50:59 +0000 2019,{'netflix'}
01-20-2019,NFLX,Y’all gotta watch that Frye music festival thing on Netflix it’s good.,793,Sun Jan 20 20:51:09 +0000 2019,{'netflix'}
01-20-2019,NFLX,i'm trying to find something to fall asleep to on netflix and uh i dont think serial killer documentaries are the way to go,91,Sun Jan 20 20:51:29 +0000 2019,{'netflix'}
