01-21-2019,NFLX,Ha! #FriendsFromCollege on #Netflix is hilarious. Definitely recommend 🤣🤣🤣,781,Mon Jan 21 20:35:16 +0000 2019,{'netflix'}
01-21-2019,NFLX,You can show titties on Netflix now?,392,Mon Jan 21 20:35:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,Convinced the writers of #sinsenossíhayparaíso3 were on crack when they wrote this storyline 🙄 #Netflix #sinsenossíhayparaíso,412,Mon Jan 21 20:35:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix has no plans to cut 'Bird Box' scene despite outcry https://t.co/HiSwaxHfZA https://t.co/27N9rPDOlT,469713,Mon Jan 21 20:35:34 +0000 2019,{'netflix'}
01-21-2019,NFLX,that guy in the Netflix Fyre festival doc is so hot you know which one the one with the sweater,3522,Mon Jan 21 20:35:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,When will season 2 of @TheSinnerUSA be on @netflix in the US?,126,Mon Jan 21 20:35:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Fresh Prince of Bel-Air should be on Netflix 😤,860,Mon Jan 21 20:35:47 +0000 2019,{'netflix'}
01-21-2019,NFLX,I been sleep on Good Girls on Netflix 😭 junk so funny 😂,1061,Mon Jan 21 20:36:04 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Finally got around to signing up to Netflix so I can watch the Fyre Festival documentary and I feel I’ve just signed my life away, literally so much choice of movies and tv shows",1525,Mon Jan 21 20:36:11 +0000 2019,{'netflix'}
01-21-2019,NFLX,Have you seen the Netflix documentary on the #Fyrefestival yet? Here's a reminder of what exactly happened. https://t.co/xW86ft9CnB,599794,Mon Jan 21 20:36:20 +0000 2019,{'netflix'}
01-21-2019,NFLX,Who will be the first #Netflix for video games? ⁦@engadget⁩ ⁦@evankirstel⁩ #gaming #videogames #videogaming #Apps #streaming ⁦@phxdev⁩ ⁦@nsanan⁩  https://t.co/wxH3eU39pU,20143,Mon Jan 21 20:36:30 +0000 2019,{'netflix'}
01-21-2019,NFLX,Good Netflix films,265,Mon Jan 21 20:36:30 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Couldn’t be bothered to cook! Christmas leftovers and watching #SexEducation on netflixuk 😍
.
.
.
.
.
#LeftOverChristmasSpread #CheeseAndWine #BlueMonday 
Thanks for the wine @grantgibson_… https://t.co/LxkDSN3a30",131,Mon Jan 21 20:36:51 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix is my bestfriend nowadays,1827,Mon Jan 21 20:36:52 +0000 2019,{'netflix'}
01-21-2019,NFLX,Not sure if I liked the Netflix movie IO or Hated it.,387,Mon Jan 21 20:37:06 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix streams 100 million hours per day. The technology involved to do this all over the world in HD is under appreciated. $NFLX,3287,Mon Jan 21 20:37:11 +0000 2019,"{'netflix', 'nflx'}"
01-21-2019,NFLX,"I'm watching this docu on Netflix abt this 12 yo girl kidnapped way back when and I can't believe the parents didnt see strange a whole 38 old man sleeping in the same bed as their child cuz ""it was part of his therapy"". This parents are disgusting #AbductedInPlainSight",308,Mon Jan 21 20:37:15 +0000 2019,{'netflix'}
01-21-2019,NFLX,FYRE - Netflix’s new documentary shows how an idiot created a disaster at mega scale! and the idiot is no one other than the visionary guy behind the Magnises! - must watch https://t.co/gxc6kIlfEk,86,Mon Jan 21 20:37:17 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Are... Are you threatening me, Netflix?! https://t.co/mTZNr5S6cf",909,Mon Jan 21 20:37:18 +0000 2019,{'netflix'}
01-21-2019,NFLX,FYRE FEST DOCUMENTARY - NETFLIX OR HULU? https://t.co/mY99xdbPBX via @YouTube,1947,Mon Jan 21 20:37:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,Who’s watched this FYRE doc on Netflix. #farce,140,Mon Jan 21 20:37:26 +0000 2019,{'netflix'}
01-21-2019,NFLX,Good movies or shows to watch on Netflix? ANNDD GOO!! Don’t leave me hangin twitter.. you better then that 👌🏼🤗,491,Mon Jan 21 20:37:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,i just switched from netflix to hulu and i’m IN LOVE,250,Mon Jan 21 20:37:32 +0000 2019,{'netflix'}
01-21-2019,NFLX,I stumbled upon Blacklist on Netflix and I’m hooked.,507,Mon Jan 21 20:37:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,There was a reference to Marsha P. Johnson in the Netflix show Big Mouth. How cool is that.,1332,Mon Jan 21 20:37:57 +0000 2019,{'netflix'}
01-21-2019,NFLX,#FYRE - #Netflix’s new documentary shows  how an idiot created a disaster at mega scale! and the idiot is no one other than the visionary guy behind the Magnises! - must watch https://t.co/Hi56qrqFAQ,86,Mon Jan 21 20:38:18 +0000 2019,{'netflix'}
01-21-2019,NFLX,"For all of the things Netflix does right, I can not stand their homepage. I don’t exactly know why either",6387,Mon Jan 21 20:38:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,Netflix kind of night,338,Mon Jan 21 20:38:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,"If ur looking for something to watch on Netflix watch “Only Mine”
I am shook",3758,Mon Jan 21 20:38:46 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Anyone have any good dubbed anime they can recommend? preferably something i have access to on Netflix, Hulu, or VRV",77,Mon Jan 21 20:38:49 +0000 2019,{'netflix'}
01-21-2019,NFLX,FUCKU @MTV screams going to @Netflix now,344,Mon Jan 21 20:38:52 +0000 2019,{'netflix'}
01-21-2019,NFLX,"@NetflixHelps Hey, why is Netflix supporting  the Sundance Film Festival which is giving the time of day to a false film about　Michael　Jackson? It'll only perpetuate disgusting lies about him that are racist in origin. I'm cancelling my Netflix subscription.",377,Mon Jan 21 20:38:55 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Netflix on the wii u is so weird, It will become unresponsive on the gamepad sometimes and just crashes.",156,Mon Jan 21 20:38:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,IO is a good movie to watch on Netflix,1168,Mon Jan 21 20:39:13 +0000 2019,{'netflix'}
01-21-2019,NFLX,"of all the shows n movies on netflix, The Office is the only show i can rewatch and never be bored",1015,Mon Jan 21 20:39:16 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I watched “Tidying Up With Marie Kongo” on Netflix lastnight.... Needless to say, I’m obsessed &amp; my house is being completely redone. 🤦🏼‍♀️🤷🏼‍♀️",862,Mon Jan 21 20:39:16 +0000 2019,{'netflix'}
01-21-2019,NFLX,watching the autopsy of Jane Doe on Netflix by myself is probably not a good idea but 🤷🏻‍♀️,3258,Mon Jan 21 20:39:20 +0000 2019,{'netflix'}
01-21-2019,NFLX,This weather makes wanna Netflix and chill. Minus the Netflix tho,10584,Mon Jan 21 20:39:35 +0000 2019,{'netflix'}
01-21-2019,NFLX,"They put Across the Universe on Netflix again, I’m excited🤩",225,Mon Jan 21 20:39:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,So since watching the fyre shit on Netflix I need to re-evaluate my friendships. Are u willing to suck dick to get me out a jam? Cuz I need that kind of energy in a friendship,2354,Mon Jan 21 20:39:38 +0000 2019,{'netflix'}
01-21-2019,NFLX,"im watching ""you"" on netflix bruh wtf am i watching",1518,Mon Jan 21 20:39:44 +0000 2019,{'netflix'}
01-21-2019,NFLX,'I don't think anybody can catch them' — former NBC executive says #Netflix is too far ahead https://t.co/ldCdtSxaDf https://t.co/188wJE4e9N,875,Mon Jan 21 20:39:44 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Anyone anything good to watch on Netflix ? Not a series or anything just a decent film , you do be hours tryna pick one on it 🎥 🍿",589,Mon Jan 21 20:39:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"my brother: we can watch netflix together if u want
me, struggles to make friends: i am writing a memoir for my creative writing class about u :)",156,Mon Jan 21 20:39:57 +0000 2019,{'netflix'}
01-21-2019,NFLX,I watched all of You on Netflix this weekend and I’m never talking to a stranger again.,137,Mon Jan 21 20:39:59 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Show Cost How Much?! The Priciest Series On @Netflix  https://t.co/xgl15zANEX,2149280,Mon Jan 21 20:40:00 +0000 2019,{'netflix'}
01-21-2019,NFLX,Has anyone watched “you” on Netflix? Is it worth it or will it peak my anxiety?,725,Mon Jan 21 20:40:10 +0000 2019,{'netflix'}
01-21-2019,NFLX,i need a new show to watch on netflix,660,Mon Jan 21 20:40:12 +0000 2019,{'netflix'}
01-21-2019,NFLX,I’m finally watching stranger things it’s kinda getting good I guess,145,Mon Jan 21 20:40:13 +0000 2019,{'stranger things'}
01-21-2019,NFLX,"Here's the GoFundMe for the Bahamian resort owner that was shown at the end of Netflix documentary https://t.co/t3kqJxyBxz. 

Shame on Ja rule for letting them ppl take advantage of his own and then not doing anything about it!! 

h/t @ccarella",895,Mon Jan 21 20:40:25 +0000 2019,{'netflix'}
01-21-2019,NFLX,New Netflix Series Looking to Cast Young Girl Wheelchair User in a Leading Role  https://t.co/bWXVfTe04E,10319,Mon Jan 21 20:40:35 +0000 2019,{'netflix'}
01-21-2019,NFLX,just wrapped up season two!! can’t wait for Netflix to cancel it! 🤙🏼🙃 #ThePunisher https://t.co/OJRD5xD5Fj,851,Mon Jan 21 20:40:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,I wish they had all the seasons of the three stooges on @netflix,292,Mon Jan 21 20:40:39 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Just saw a trailer of a 2019 movie titled POLAR on Netflix YouTube channel. It's says at the end of the video "" ONLY ON NETFLIX JANUARY 25"" but guys I dowloaded this movie about 3 hours ago today. 

Any explanation🤔",2904,Mon Jan 21 20:40:39 +0000 2019,{'netflix'}
01-21-2019,NFLX,"@virginmedia Hi. Do you have any idea why, when I'm watching Netflix on virgin, the sync between visual and audio is off every minute or two? I need to pause to let the audio catch up with the visual! I have tried both the app, and the tv channel. Happening on both",323,Mon Jan 21 20:40:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,Sex education on Netflix is actually good.,645,Mon Jan 21 20:40:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,Sex education on Netflix is so bad it’s so good,758,Mon Jan 21 20:40:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,abducted in plain sight on netflix was a wild wild ride,438,Mon Jan 21 20:40:59 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I know you mostly watch Kdramas but pls watch La Niña on Netflix! It is an amazing telenovela and it has subtitles don'… — im yelling i actually dont mostly watch kdramas nowadays. h3uhuhiufhiu4u
i love telenovelas so i'll check this out than… https://t.co/pjS11IiXoE",1939,Mon Jan 21 20:41:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Netflix and Hulu docs about Fyre Festival compliment each other really nicely.,1026,Mon Jan 21 20:41:03 +0000 2019,{'netflix'}
01-21-2019,NFLX,The #FyreFestival doc on Netflix is an hour of cringey white privilege and the evils of Instagram influencer culture. I did not feel bad for the rich kids who wasted money on a glorified festival fantasy sold to them through flashy advertising and the word of Instagram models.,161,Mon Jan 21 20:41:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Just found out the new season of Punisher is on Netflix, I get a ☝🏽 hour break between labs and being a PM at night, nobody @ me during that time for anything 🤣",249,Mon Jan 21 20:41:33 +0000 2019,{'netflix'}
01-21-2019,NFLX,FYRE on Netflix is the best watch I've had in along time 10/10 😶 #FyreFestival,145,Mon Jan 21 20:41:36 +0000 2019,{'netflix'}
01-21-2019,NFLX,@Netflix pick up scream season 3 pls and thanks #scream,344,Mon Jan 21 20:41:38 +0000 2019,{'netflix'}
01-21-2019,NFLX,circle is the stupidest fucking movie on netflix,1515,Mon Jan 21 20:41:40 +0000 2019,{'netflix'}
01-21-2019,NFLX,"I'm a cheap-ass. Not even going to try and hide it. We cut the cord years ago and kept Netflix for streaming purposes. Now, with Disney +, Hulu, @TheDCUniverse, etc., I'm just irritated that it's going to cost me more to stream than if I just kept cable. #YoungJusticeOutsiders",378,Mon Jan 21 20:41:44 +0000 2019,{'netflix'}
01-21-2019,NFLX,"@thespybrief BTW last night I watched a documentary on the Fyre Festival on Netflix...highly recommended. Make lots of popcorn. Lots.

Also headed out to see ‘The Way We Were’ this afternoon, something that never would have crossed my radar in pre-Spy Brief days. Excited!",401,Mon Jan 21 20:41:55 +0000 2019,{'netflix'}
01-21-2019,NFLX,One thing I miss the most is theater mode on Xbox 360!! Man watching a movie on Netflix with your homies all at the same time was dope and everyone flip when a niggah press pause and you see his little monito get up and dip smh the good ol days!  Si o no? @fcknLuiss,208,Mon Jan 21 20:42:09 +0000 2019,{'netflix'}
01-21-2019,NFLX,#TriggerWarningWithKillerMike on @netflix is a show yall should watch.,11311,Mon Jan 21 20:42:15 +0000 2019,{'netflix'}
01-21-2019,NFLX,i'm getting rid of my cable shit is a waste of money i'll be fine with just Wifi ~ Hulu &amp; Netflix 🤷🏽‍♀️ plus Movie Box 😭 and YouTube.,62487,Mon Jan 21 20:42:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,Where does everyone stream movies that isn’t Netflix I feel like most streaming sites have gotten shittier all of the sudden w more pop ups/worse quality? I am stuck in my bed so recommendations would b appreciated,348,Mon Jan 21 20:42:21 +0000 2019,{'netflix'}
01-21-2019,NFLX,My family is going to have to get thier own Netflix soon.,417,Mon Jan 21 20:42:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,Dear @netflix &amp; @NetflixUK I have found that almost all your thrillers have sex work victims &amp; your shows about actual sex work are awful &amp; filled with stereotypes &amp; lies. Want to make a show about actual SW? Me &amp; friends are open to chat.,2397,Mon Jan 21 20:42:23 +0000 2019,{'netflix'}
01-21-2019,NFLX,why netflix tweakin,536,Mon Jan 21 20:42:37 +0000 2019,{'netflix'}
01-21-2019,NFLX,I was rewatching Sons of Anarchy for the 347th time. Then I saw there’s a documentary on Netflix about cat shows in Canada called Catwalk. Holy shit. I went from hot violent bikers to hot sassy cats and this is officially my best decision of the day.,259,Mon Jan 21 20:42:39 +0000 2019,{'netflix'}
01-21-2019,NFLX,Still waiting for the last air bender @netflix,463,Mon Jan 21 20:42:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,The Assassination of Gianni Versace on Netflix is so good,1761,Mon Jan 21 20:43:04 +0000 2019,{'netflix'}
01-21-2019,NFLX,So the Netflix doc on Fyre Fest was so cold and sterile that I turned it off after about 25 minutes.  Is the Hulu one better?,536,Mon Jan 21 20:43:04 +0000 2019,{'netflix'}
01-21-2019,NFLX,Actually gonna drink wine &amp; watch Netflix 🤷🏽‍♀️,2451,Mon Jan 21 20:43:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,@stevehicks1 just watched the documentary on Netflix Bill Hicks reflections I have to say it’s fackin brilliant,237,Mon Jan 21 20:43:08 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Finally watching #TidyingUpwithMarieKondo on @netflix and my favorite part of every episode is when she greets the home 🙏🏼
What do you like about it?",459,Mon Jan 21 20:43:12 +0000 2019,{'netflix'}
01-21-2019,NFLX,@netflix How can I ensure I receive email confirmation of the monthly billing transactions?,187,Mon Jan 21 20:43:15 +0000 2019,{'netflix'}
01-21-2019,NFLX,Coming out this week - docuseries on Ted Bundy. Makes me think of Joe on the @netflix series #You!       https://t.co/48Qu4EzGXu,407,Mon Jan 21 20:43:22 +0000 2019,{'netflix'}
01-21-2019,NFLX,"@NetflixUK Hi Netflix. I was watching a show that you emailed to tell me was now ready to watch (Poldark season 3), but I come back today and it’s disappeared. What’s going on??",307,Mon Jan 21 20:43:26 +0000 2019,{'netflix'}
01-21-2019,NFLX,Why You Should Cancel Netflix https://t.co/xP9ZGWmeEA,3511,Mon Jan 21 20:43:28 +0000 2019,{'netflix'}
01-21-2019,NFLX,Swear I’ve watched most things on Netflix 😴😴😴,1540,Mon Jan 21 20:43:29 +0000 2019,{'netflix'}
01-21-2019,NFLX,Someone explain how 1 episode on Netflix turns into all 3 seasons ?🤷🏽‍♂️I don’t get the science behind that.,129,Mon Jan 21 20:43:31 +0000 2019,{'netflix'}
01-21-2019,NFLX,"$cytx on watch. Short squeeze coming?
$TSLA $JNUG $XYF $JD $AMZN $TLRY $GE 
$ELAN $EB $FB $OGEN $NFLX $F $NIO $FB $Aapl $baba $bzun $cldr $tme $goos $solo $cgc $acb $kaly $pura $trtc $apha

https://t.co/OfVmgRhzOr",270,Mon Jan 21 20:43:40 +0000 2019,{'nflx'}
01-21-2019,NFLX,I strongly recommend ya'll watch Friends from college if u on Netflix,2349,Mon Jan 21 20:43:42 +0000 2019,{'netflix'}
01-21-2019,NFLX,Any movie to recommend on NETFLIX?!!,7247,Mon Jan 21 20:43:46 +0000 2019,{'netflix'}
01-21-2019,NFLX,pll + full house + gossip girl = you on @netflix ?¿,639,Mon Jan 21 20:43:48 +0000 2019,{'netflix'}
01-21-2019,NFLX,"And here is my daily tweet: 
#savedaredevil, the #fandomwithoutfear. This show is worth saving! @Marvel @netflix",55,Mon Jan 21 20:43:49 +0000 2019,{'netflix'}
01-21-2019,NFLX,I've never watched netflix on desktop... only apps on devices,1037,Mon Jan 21 20:43:59 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Netflix - The $150 Billion Mistake

Full Video Here: https://t.co/7K34skH6qO https://t.co/UFFmhRNl6d",6350,Mon Jan 21 20:44:11 +0000 2019,{'netflix'}
01-21-2019,NFLX,What happened to that Netflix show with the single black mom raising the child who has superpowers? Saw the clip of that like 3 years ago,1694,Mon Jan 21 20:44:24 +0000 2019,{'netflix'}
01-21-2019,NFLX,Watching this show called Baki on Netflix with my nephew... this shit  WILD! #Baki #Netflix #SnowedIn #anime,101,Mon Jan 21 20:44:54 +0000 2019,{'netflix'}
01-21-2019,NFLX,aba argd bs aba achoof netflix,188,Mon Jan 21 20:44:56 +0000 2019,{'netflix'}
01-21-2019,NFLX,"In case you care why I was replying to @Ruleyork , I just watched the Netflix doc on that fyre festival fiasco he was clearly complicit in. It was more than some idiots with money that got scammed, black Bahamian business owners and laborers were never paid.",474,Mon Jan 21 20:45:02 +0000 2019,{'netflix'}
01-21-2019,NFLX,Jersey Shore should be on Netflix that was my shit 😂,299,Mon Jan 21 20:45:06 +0000 2019,{'netflix'}
01-21-2019,NFLX,"Finished watching #You on Netflix and all this time, I could've sworn Joe killed Candace 🙈. Can't wait for season 2 😊😊 #younetflix #Beck #Joe",51,Mon Jan 21 20:45:18 +0000 2019,{'netflix'}
